"","irf_gpr2gpr","irf_gpr2remx","irf_gpr2new","irf1_gpr2gpr","irf1_gpr2remx","irf1_gpr2new"
"1578",0.85143292875261,0.0614411797824562,-0.00261983600647116,0.152000694361132,0,0.00542515614408614
"1579",-0.357290117665014,-0.0373498420568735,-0.0033857560735902,-0.124561809825136,0,-0.00429101744576806
"1580",-0.0895285968036119,-0.020799254563312,0.000460658017284356,-0.00144514990976081,0,-0.000514906609467494
"1581",0.0672659194130443,0.0167206986392303,0.000887223842888415,0.0153717105643306,0,0.000578702724066037
"1582",0.0179912460537281,0.000631642711259044,-0.000167326286489257,-0.00180567002369054,0,2.26779657077646e-05
"1583",-0.0195285557228077,-0.00276784024380992,-0.000135720754478754,-0.00161890519293205,0,-6.95194728091925e-05
"1584",-0.000467767208864239,-0.000232741417472715,2.72840498549853e-05,0.000417109416611697,0,3.2635050424052e-06
"1585",0.0037292083326808,0.000737267080994159,3.39279826913581e-05,0.000140118002538555,0,7.4588704178258e-06
"1586",-9.37717601494076e-05,-7.30059074910562e-05,-9.81367683482851e-06,-6.64768742244748e-05,0,-1.10341137781164e-06
"1587",25.2217731393017,0.0230644308825546,0.000454606656568256,25.2217731393017,0,-0.000117549063256847
"1588",-3.99980741908734,-0.509538436176459,-0.118827037528743,-4.00965992368169,0,-0.123738492771955
"1589",-2.52098644697352,-1.02238630925396,-0.0343116841979796,-2.29282537821115,0,-0.0369856295151122
"1590",0.711937030025823,0.285665789427908,0.0156762884281123,0.836354981800019,0,0.0267338494622059
"1591",0.8589348732539,0.0588278230480831,-0.00313861755574165,0.153081709465502,0,0.0057772994145254
"1592",-0.351704966887618,-0.0360788354521696,-0.00343042396587578,-0.12410335436311,0,-0.00423281689098911
"1593",-0.0892012768147336,-0.0204653388920276,0.000251599203944595,-0.00171217935940676,0,-0.000565346726614442
"1594",0.0659354272147921,0.0167685780867915,0.000900721830300593,0.0153170885771674,0,0.000574610053848895
"1595",0.0180799868891491,0.00101568508299078,-0.000118879642318564,-0.00175408253584281,0,2.93732535804424e-05
"1596",-0.0192327088896687,-0.00270776007842892,-0.000137827671719767,-0.00161597712094442,0,-6.95485815846817e-05
"1597",-0.000720275286506697,-0.00027145500180191,2.06786838786328e-05,0.00040879579454374,0,2.43996700575102e-06
"1598",0.00368476539467904,0.000738371060168578,3.71575822429145e-05,0.00014065657405093,0,7.536379457181e-06
"1599",-3.30943231931375e-05,-5.57641338258971e-05,-8.51644873686958e-06,-6.5332134682005e-05,0,-1.01048367529993e-06
"1600",25.2217731393017,0.0120294264440213,0.0127724455724481,25.2217731393017,0,0.0124600125846787
"1601",-3.99747348350204,-0.516814829903039,-0.114593388105528,-4.00293747541742,0,-0.119873036628673
"1602",-2.51878296648001,-1.0441612938981,-0.0359110682594218,-2.29630868359549,0,-0.0350317690878695
"1603",0.704046986941932,0.276130733465181,0.0142248909254347,0.836203919851853,0,0.0257898007993009
"1604",0.867268570586521,0.0585545953351223,-0.00293679031747031,0.152459489350101,0,0.00532971723860142
"1605",-0.346672651651402,-0.0345958640359397,-0.00336473560656218,-0.123977449829627,0,-0.00405882928115672
"1606",-0.0901910152302862,-0.0210968065434205,4.10586213420946e-05,-0.00143505612527041,0,-0.000504545637882124
"1607",0.0643269669850665,0.0166301504175547,0.000907824130404429,0.01524382898192,0,0.00054656378076642
"1608",0.0187963149563779,0.00134370804066182,-7.87245954383299e-05,-0.00180767945721881,0,2.29515719249441e-05
"1609",-0.0189330047268845,-0.0026605343758285,-0.000138786277035052,-0.00159471257884704,0,-6.54343375514918e-05
"1610",-0.00101850440742953,-0.000332058678820909,1.36605987253739e-05,0.000415762802491144,0,2.94539733631362e-06
"1611",0.00364374085490553,0.000735580599907767,3.70769201746943e-05,0.00013622417806382,0,6.97960942189785e-06
"1612",4.05869832358542e-05,-3.74319306978632e-05,-7.59433862108093e-06,-6.58908012460446e-05,0,-1.02538332862965e-06
"1613",25.2217731393017,-0.000757318647649177,0.0177322348372324,25.2217731393017,0,0.0177523907969622
"1614",-4.00051870825521,-0.519781165456934,-0.109329498515933,-3.99981156234551,0,-0.117035976398942
"1615",-2.51188685316938,-1.05442035149461,-0.0341644084831371,-2.29762035316362,0,-0.0352049514402108
"1616",0.700122475371197,0.265109075486638,0.0139414834759706,0.835204706761258,0,0.0252294618357953
"1617",0.867243978862427,0.0531996944511628,-0.00272553460047333,0.152585467969699,0,0.00534468817032796
"1618",-0.342391243754051,-0.0357113037563337,-0.00337286893482846,-0.123730020732763,0,-0.00397637840790433
"1619",-0.0885611697499841,-0.0221409044694072,-0.000196692310488123,-0.00145327251283039,0,-0.000509726293140839
"1620",0.0636102172871786,0.0162717182722789,0.000909949320899555,0.0151945308987586,0,0.000536008696843737
"1621",0.0192040549803781,0.00152148643920248,-5.13497656751815e-05,-0.00180186463887039,0,2.42690843573353e-05
"1622",-0.0186360867287194,-0.00267533988621841,-0.000148071037458217,-0.00158659186020751,0,-6.42181670623602e-05
"1623",-0.00122666334605349,-0.000378903523660189,9.94034920987496e-06,0.000414125208097121,0,2.69038378256243e-06
"1624",0.00363198955489204,0.000737889622917323,3.72166890545043e-05,0.000135105319745527,0,6.85422447306134e-06
"1625",9.33097010689379e-05,-2.71160470845312e-05,-7.12238679450216e-06,-6.55303911352482e-05,0,-9.83808835557909e-07
"1626",25.2217731393017,-0.013545046320901,0.0249623224300636,25.2217731393017,0,0.0253302168855223
"1627",-4.00299666529226,-0.523871473176747,-0.106001913104382,-3.9960122349849,0,-0.112684833531699
"1628",-2.50694967211418,-1.06695909689016,-0.0383053821772116,-2.29697054648091,0,-0.0368585544320065
"1629",0.693522282918878,0.259256817834662,0.0133529566273592,0.832316874017996,0,0.0244546060566567
"1630",0.872885958519017,0.0580035339046239,-0.00207614554140548,0.152932686815261,0,0.00563596497254005
"1631",-0.336833312483469,-0.0350347048284816,-0.00326922611148217,-0.123031262623147,0,-0.00387852307268659
"1632",-0.0925198528028403,-0.0229311977557478,-0.00039939560910501,-0.00162944113461233,0,-0.000555388794918967
"1633",0.0627786028562488,0.0159943830379558,0.000917323600374941,0.0150835069508356,0,0.000526127015424261
"1634",0.0201605952014185,0.00192225801017328,-1.12790182662914e-05,-0.00175617827245106,0,3.0827771810972e-05
"1635",-0.0183564254712658,-0.00268099735342755,-0.000147178060683329,-0.00157401189226482,0,-6.34861536609232e-05
"1636",-0.00160794007787142,-0.000448413750408701,6.81427515715034e-06,0.000405313703119876,0,1.81917095789764e-06
"1637",0.00363253711899073,0.000726429920065513,3.7086271870319e-05,0.000134306822633539,0,6.84066288182255e-06
"1638",0.000169713078155611,-1.42312614763475e-05,-6.62952031466837e-06,-6.41329265292565e-05,0,-8.76879730067836e-07
"1639",25.2217731393017,-0.0259254515623779,0.028754635221375,25.2217731393017,0,0.0294710300043499
"1640",-4.00704412452981,-0.526600741261375,-0.102700697130839,-3.99478930405445,0,-0.11021595098142
"1641",-2.50050437077086,-1.07370903226078,-0.0432372324970398,-2.29760789433728,0,-0.0355049223376893
"1642",0.687782615559868,0.254554318357633,0.0125179937710425,0.832494713368023,0,0.0238564293541807
"1643",0.875736147611998,0.0649211082983586,-0.00136658448465049,0.152271726561122,0,0.00536181292565168
"1644",-0.330549814103501,-0.0336022534874298,-0.00319721991039819,-0.122948014560189,0,-0.00377007969902579
"1645",-0.0971140998945161,-0.0233933468238431,-0.000564272923957477,-0.00142476906170904,0,-0.000519433806084292
"1646",0.0617273747863758,0.0158753142388064,0.000957418192949111,0.0150323401045441,0,0.000508983088655122
"1647",0.0211181308886892,0.00233600743083911,1.72756288186652e-05,-0.00179211135358416,0,2.71228960298641e-05
"1648",-0.0181472609959156,-0.00270794901153304,-0.000148163100949624,-0.00155973858057504,0,-6.10214718162446e-05
"1649",-0.00199161458440383,-0.000497312468533769,4.84211332303868e-06,0.000409710935699525,0,2.10083818535077e-06
"1650",0.00366276042052295,0.000720228828105377,3.73104468868343e-05,0.000131429933809823,0,6.51386695307372e-06
"1651",0.000232723202459418,-1.12958906493894e-06,-6.08487558229175e-06,-6.44566158324597e-05,0,-8.83622160235334e-07
"1652",25.2217731393017,-0.0378657044708555,0.0332423289250791,25.2217731393017,0,0.0343043393944021
"1653",-4.01102100449212,-0.529028458517319,-0.0982177171969865,-3.9930329887758,0,-0.10752735626401
"1654",-2.4930683922249,-1.08199640629503,-0.0471036203881844,-2.29809460611648,0,-0.0397783528133609
"1655",0.681326022217605,0.247492048054615,0.0117296410532795,0.829352911344181,0,0.0236124761962367
"1656",0.878132614441498,0.06962516028069,-0.000739536404891075,0.153982781812646,0,0.00616313037928613
"1657",-0.323886716258266,-0.0326365642725088,-0.00307218080419012,-0.122366757290775,0,-0.00378786724769046
"1658",-0.100707364462299,-0.0240624796686609,-0.000745825593271315,-0.00196028080063642,0,-0.000634292290632135
"1659",0.0606056009316868,0.0155722403706093,0.000932112321058219,0.0149955239760516,0,0.000519835100093079
"1660",0.0219750494559812,0.00272128559049154,3.659185876316e-05,-0.00168543417379041,0,4.13971942842798e-05
"1661",-0.0178131797871131,-0.00264136541571246,-0.000145318636522935,-0.00156809297228181,0,-6.3551655160037e-05
"1662",-0.00232411823158204,-0.000525311453589228,4.06531182595813e-06,0.000393322016685554,0,5.26208150135633e-07
"1663",0.00362900178501885,0.000713081245281712,3.78011369659458e-05,0.00013488825286371,0,6.96353840648305e-06
"1664",0.000288315277729143,1.12330263654136e-05,-5.33729693896046e-06,-6.24353274814738e-05,0,-7.32796278838065e-07
"1665",25.2217731393017,-0.0503607266949087,0.0359823194745912,25.2217731393017,0,0.0374137797902293
"1666",-4.01483118723074,-0.532014075481814,-0.0935366762369731,-3.99272703854144,0,-0.103594932797081
"1667",-2.48560283852829,-1.08780383460038,-0.050468405990437,-2.29728626381537,0,-0.0447368562081265
"1668",0.676477985236627,0.239964963178131,0.0114546970972511,0.825497636085122,0,0.0231823257781802
"1669",0.878864530539545,0.0735119726321152,-0.000196433122354465,0.155768819813212,0,0.00712469271806095
"1670",-0.317383735028857,-0.0327168353341392,-0.00310788612411097,-0.121582342613311,0,-0.00378814294336316
"1671",-0.104118947070938,-0.0246857476430606,-0.000786264888768821,-0.00257446153918316,0,-0.000775129658470254
"1672",0.0601775743783272,0.01537072177607,0.000923712184137205,0.0149297095120307,0,0.000529957113121709
"1673",0.0226862108705072,0.00285964684682006,4.25073830024399e-05,-0.00155801826516452,0,5.93321807902867e-05
"1674",-0.0177057538286984,-0.00263564718452171,-0.000146666317522455,-0.00157432631484953,0,-6.62284577384398e-05
"1675",-0.00249604462275839,-0.000551555086852306,2.63101549601867e-06,0.000373096766568195,0,-1.52177322462505e-06
"1676",0.00362961893569518,0.000712995490209805,3.80520396176097e-05,0.000138507820599111,0,7.4648005405531e-06
"1677",0.00032230721982143,1.7984379596962e-05,-5.01292745780068e-06,-5.98385695890418e-05,0,-5.25047932557518e-07
"1678",25.2217731393017,-0.0612903458823939,0.03443667817577,25.2217731393017,0,0.0361959861918503
"1679",-4.01985159078668,-0.533837360046385,-0.0905419101353475,-3.99343825682183,0,-0.0989985341577702
"1680",-2.47791316360342,-1.08540242504091,-0.0547421613476154,-2.2939288804468,0,-0.0478069068684061
"1681",0.674718220740591,0.236445341778332,0.0109846811166571,0.821921294912327,0,0.0225028553309174
"1682",0.87660829999812,0.0803243396966105,0.000571959246951987,0.15647406242817,0,0.00776798907333907
"1683",-0.311502142099133,-0.0318868098123096,-0.0029856970382603,-0.120719075156493,0,-0.00372929663356145
"1684",-0.108251962759715,-0.0251932029044768,-0.000791681678658186,-0.00295078272083249,0,-0.000874304234081172
"1685",0.0594691240570906,0.0150482621366222,0.000917146177693927,0.0148176376955784,0,0.000528899170875834
"1686",0.0234014378885001,0.00297819798312579,4.86119866089377e-05,-0.00146825384407474,0,7.26599752161977e-05
"1687",-0.0175113009227269,-0.00263622313307358,-0.000148744977382725,-0.00156802563657459,0,-6.70786663026545e-05
"1688",-0.00267480647553602,-0.000582555565451691,5.84433633299563e-07,0.000357404685963643,0,-3.14967851519474e-06
"1689",0.00362267361512464,0.000709610408694187,3.80417278436364e-05,0.000139627170500105,0,7.69904968219501e-06
"1690",0.000359467494275757,2.54685713819057e-05,-4.6739819667728e-06,-5.76112573441323e-05,0,-3.43354218816085e-07
"1691",25.2217731393017,-0.0753708736470734,0.0334176659874938,25.2217731393017,0,0.035585690994708
"1692",-4.02582679845054,-0.53544355041044,-0.0891192159552751,-3.99332460329719,0,-0.0957661049922627
"1693",-2.46929286192191,-1.08336048425137,-0.0583388167267629,-2.29228069902411,0,-0.0507589978091254
"1694",0.673383493994209,0.235625502129009,0.0110427772769509,0.819040310654456,0,0.0220841635556827
"1695",0.875518279060232,0.0860376405621039,0.000906080983530762,0.157437771588154,0,0.008371053051252
"1696",-0.308159467866239,-0.0316018685943592,-0.00293420197449861,-0.120091233036842,0,-0.00370628207197194
"1697",-0.111664775206525,-0.025126917178055,-0.000770674960914447,-0.00333239451990626,0,-0.000965464353073023
"1698",0.0595039966812423,0.0149187432136441,0.000920814717089911,0.0147508829325296,0,0.000531951940377034
"1699",0.0236891867395216,0.00308406068586813,5.52892691440475e-05,-0.00138490012912279,0,8.46841493151389e-05
"1700",-0.0174445317610677,-0.00265695579698118,-0.000150292030506802,-0.00156815271070008,0,-6.83276022102717e-05
"1701",-0.00278630695143272,-0.000596904530978521,-1.9515902804536e-07,0.000343638602350368,0,-4.59083891567953e-06
"1702",0.00363787809449896,0.000708267847817625,3.80659781893336e-05,0.000141433219305164,0,7.9633996452099e-06
"1703",0.000377065328160624,2.95271972786029e-05,-4.52143745556403e-06,-5.57567354203262e-05,0,-1.85796275965342e-07
"1704",25.2217731393017,-0.085510795679908,0.0320378817573126,25.2217731393017,0,0.0344843305949721
"1705",-4.03136123391037,-0.536559672342125,-0.0859924620799515,-3.99339893008461,0,-0.0941046874308131
"1706",-2.46210133381035,-1.0823341974978,-0.0622612942108366,-2.29133383888407,0,-0.0549886954938364
"1707",0.670795954479651,0.232059810652739,0.0104011520645922,0.816059392435841,0,0.0220690909670774
"1708",0.873885434166389,0.0922846124062959,0.00119415939902452,0.159108820394096,0,0.00920988559590955
"1709",-0.302710162044767,-0.0303357536693467,-0.00284100691742389,-0.119556810898281,0,-0.00375779189327718
"1710",-0.115184957486475,-0.0248721069016872,-0.000737720819110712,-0.003892270440011,0,-0.00108821996944497
"1711",0.0588659420333303,0.0147530945337891,0.000927189981085087,0.0147282886507829,0,0.000546861920585434
"1712",0.0239780563901053,0.00320519175169137,6.53132124884468e-05,-0.0012721881757525,0,0.000100325277023147
"1713",-0.0172747064052235,-0.00265707454055654,-0.000150409704330831,-0.00157957041136392,0,-7.13001575813656e-05
"1714",-0.00291399916009965,-0.00061591691970368,-1.2675930700704e-06,0.000326286075812306,0,-6.39427432372453e-06
"1715",0.00363037305987926,0.000702429770045601,3.79087699318216e-05,0.000145415460989786,0,8.46240132988424e-06
"1716",0.000400696320311445,3.43763190985393e-05,-4.30651467367485e-06,-5.36018652859722e-05,0,2.06699530159488e-09
"1717",25.2217731393017,-0.0870350371195209,0.0350238175515152,25.2217731393017,0,0.0374999397884508
"1718",-4.02908778427163,-0.539188075381451,-0.0845306793542083,-3.99223165253756,0,-0.0910263682956121
"1719",-2.46285165530816,-1.08828104095251,-0.0624454462770727,-2.2910225331606,0,-0.0589803276417615
"1720",0.669008640279063,0.228805144179142,0.0101928030874917,0.812854591655028,0,0.021734203419412
"1721",0.875998954403781,0.0917825660113385,0.00112781523058998,0.16061706059366,0,0.0099739447954084
"1722",-0.301289893332972,-0.030339068206666,-0.00286414721283401,-0.118925957068193,0,-0.00375418637686773
"1723",-0.115376861989848,-0.0249298897685135,-0.000748566611912622,-0.0043917768888066,0,-0.00120048946972551
"1724",0.0587134684451206,0.014732532499944,0.000925212481462207,0.0146749675269627,0,0.000553333659921272
"1725",0.024048478730158,0.00322696560679479,6.64831286305124e-05,-0.0011698634814164,0,0.000114927965574055
"1726",-0.0172471614723942,-0.00264943146295376,-0.000150080692564593,-0.0015838827895674,0,-7.30805445406537e-05
"1727",-0.0029349593852282,-0.000618465438979289,-1.36886329995527e-06,0.00031002557630855,0,-8.13910739138805e-06
"1728",0.00362526202868038,0.000701783275171748,3.79344466391798e-05,0.000148082938428186,0,8.80436505139443e-06
"1729",0.000405023973462201,3.52004474099239e-05,-4.25322294613299e-06,-5.1473627590898e-05,0,1.94461025410929e-07
"1730",25.2217731393017,-0.0908832375245788,0.0377254391028378,25.2217731393017,0,0.0403043503876115
